mdb226_94.png,9,0.880751,1,0.706669,0.100945,0.245351,0.467691,0.140054,0.436413,0.0648906,0.269177,0.201907,0.302202,0.131465,0.0785135,0.213968,0.0230564,0.146684,0.284079,0.040182,0.231181,0.352077,0.37398,0.25163,0.271307,0.125263,0.345828,0.350627,0.242421,0.245367,0.294573,0,0,0,0,0,0
mdb227_95.png,9,0.874272,1,0.728317,0.0937439,0.28599,0.448775,0.104042,0.411984,0.0975035,0.285118,0.183183,0.349914,0.237005,0.0673603,0.279646,0.0227316,0.0660724,0.219042,0.02967,0.190945,0.063997,0.226948,0.214325,0.230651,0.138738,0.0343841,0.110368,0.290657,0.187236,0.312128,0,0,0,0,0,0
mdb231_96.png,5,0.829541,1,0.789367,0.0355266,0.384809,0.365605,0.0431907,0.41209,0.02179,0.269578,0.223868,0.206464,0.302476,0.0620687,0.267072,0.0323984,0.166306,0.239321,0.173243,0.1731,0.0325442,0.271821,0.00703747,0.188938,0.0300472,0.17773,0.160666,0.130811,0.0957255,0.154897,0,0,0,0,0,0
mdb236_97.png,9,0.860852,1,0.752354,0.0651387,0.32598,0.43414,0.071075,0.420878,0.0506475,0.290252,0.194557,0.291502,0.293872,0.0680982,0.283369,0.0376902,0.153759,0.223584,0.108857,0.219052,0.00343903,0.212359,0.0981133,0.22721,0.0600379,0.0695599,0.0642582,0.213358,0.120746,0.20885,0,0,0,0,0,0
mdb238_98.png,5,0.855167,1,0.765193,0.0615872,0.354503,0.443782,0.0568873,0.442154,0.0144427,0.258666,0.218741,0.263734,0.267297,0.0631674,0.282819,0.0411501,0.131485,0.23203,0.140585,0.216216,0.0325978,0.241906,0.0517274,0.219728,0.0275443,0.112807,0.11247,0.157948,0.0939853,0.172051,0,0,0,0,0,0
mdb239_100.png,5,0.848267,1,0.77411,0.0390817,0.364995,0.422801,0.0309749,0.433828,0.0203241,0.262949,0.218748,0.26805,0.283224,0.0538634,0.303309,0.0293339,0.142544,0.236954,0.1751,0.197064,0.055754,0.260878,0.0119634,0.207049,0.0455921,0.185788,0.147559,0.140622,0.0911719,0.188809,0,0,0,0,0,0
mdb239_99.png,5,0.842361,1,0.782657,0.0146394,0.37929,0.392387,0.0435866,0.409718,0.0403775,0.263946,0.206041,0.274957,0.294587,0.0587924,0.30157,0.0400986,0.161887,0.234106,0.171292,0.219883,0.0277147,0.252519,0.0161968,0.227873,0.0210232,0.159982,0.131245,0.149079,0.102093,0.183926,0,0,0,0,0,0
mdb240_101.png,9,0.852402,1,0.773427,0.0600892,0.370281,0.442466,0.0541425,0.445576,0.0157949,0.252794,0.2261,0.263689,0.272504,0.0553493,0.288369,0.0551092,0.141536,0.225726,0.150248,0.236421,0.04484,0.240555,0.038466,0.245071,0.00648552,0.149197,0.119274,0.159276,0.118293,0.154075,0,0,0,0,0,0
mdb241_102.png,5,0.843197,1,0.77704,0.0235843,0.364457,0.418111,0.0407417,0.447081,0.00182833,0.286361,0.24472,0.245178,0.317648,0.0291482,0.290477,0.0524464,0.180468,0.213263,0.173862,0.228629,0.0218599,0.242652,0.015529,0.253009,0.000597382,0.161436,0.132263,0.154034,0.154286,0.145072,0,0,0,0,0,0
mdb244_103.png,10,0.841334,1,0.789113,0.029057,0.393841,0.418633,0.0168433,0.441149,0.0133874,0.249937,0.240888,0.26975,0.298111,0.0206588,0.310544,0.0135312,0.183769,0.201067,0.180554,0.199896,0.0219519,0.233455,0.0129627,0.23261,0.0148573,0.136323,0.133604,0.158414,0.129635,0.163946,0,0,0,0,0,0
mdb248_104.png,9,0.873436,1,0.747438,0.10199,0.334358,0.430726,0.050408,0.366211,0.157121,0.20695,0.113009,0.419,0.158971,0.194021,0.377745,0.0498449,0.0136049,0.372156,0.174543,0.139431,0.164849,0.396302,0.0374827,0.116203,0.241307,0.183946,0.286553,0.0990503,0.0210649,0.465239,0,0,0,0,0,0
mdb249_105.png,5,0.853195,1,0.777858,0.0754298,0.375173,0.455672,0.0274495,0.46447,0.0381856,0.266716,0.25547,0.292148,0.306983,0.019385,0.313165,0.062733,0.185085,0.194362,0.176073,0.270371,0.0236797,0.22391,0.0312344,0.277467,0.0084755,0.135585,0.117718,0.154578,0.145249,0.185315,0,0,0,0,0,0
mdb249_106.png,5,0.844397,1,0.782396,0.0390865,0.378834,0.429665,0.0226589,0.450076,0.0181516,0.271242,0.246625,0.28004,0.313631,0.0223882,0.318048,0.0182459,0.188185,0.205487,0.186207,0.220887,0.0110288,0.240767,0.0124295,0.252954,0.00865755,0.149382,0.140391,0.152262,0.140938,0.15992,0,0,0,0,0,0
mdb252_107.png,9,0.855557,1,0.76812,0.070825,0.35762,0.45211,0.051682,0.452553,0.0214439,0.271417,0.228236,0.271698,0.292731,0.0638345,0.298524,0.0591061,0.159233,0.240047,0.163032,0.239275,0.0215997,0.258747,0.0349112,0.244484,0.0195273,0.133625,0.136113,0.157686,0.120229,0.172295,0,0,0,0,0,0
mdb253_108.png,5,0.851421,1,0.770883,0.0548568,0.35915,0.440796,0.0481584,0.451025,0.0143675,0.277751,0.234398,0.262922,0.30174,0.0440738,0.296522,0.0536413,0.164174,0.22095,0.165839,0.230626,0.0267492,0.23812,0.0296218,0.243329,0.0175479,0.156694,0.115783,0.16033,0.127589,0.16506,0,0,0,0,0,0
mdb256_109.png,5,0.848484,1,0.776583,0.0462958,0.369815,0.428936,0.0344342,0.437612,0.0298175,0.27098,0.22315,0.285966,0.304195,0.0522109,0.318033,0.0271271,0.173861,0.226028,0.179514,0.221339,0.0145777,0.243712,0.0242099,0.246928,0.00623262,0.152635,0.124557,0.161303,0.13048,0.162015,0,0,0,0,0,0
mdb264_110.png,6,0.877659,1,0.75668,0.189493,0.355117,0.575792,0.094307,0.535896,0.00367743,0.276292,0.258918,0.31222,0.300029,0.0569149,0.353138,0.0553322,0.178035,0.254504,0.189977,0.261648,0.0365124,0.268796,0.0429383,0.288413,0.0332741,0.126555,0.134906,0.20946,0.162837,0.19464,0,0,0,0,0,0
mdb265_111.png,6,0.853234,1,0.779362,0.0833487,0.381416,0.47034,0.0402178,0.475515,0.0190318,0.253954,0.255343,0.290921,0.290521,0.0234159,0.328257,0.0328547,0.166589,0.211888,0.188427,0.234847,0.0198782,0.244574,0.0142357,0.262862,0.00633351,0.153504,0.137753,0.166091,0.143114,0.171459,0,0,0,0,0,0
mdb267_112.png,6,0.89368,1,0.793181,0.344152,0.49117,0.754328,0.244475,0.665554,0.0888848,0.123726,0.331888,0.32053,0.0915137,0.116574,0.396899,0.00856753,0.112817,0.282368,0.203828,0.230005,0.16187,0.304812,0.0952955,0.305327,0.10045,0.184419,0.199665,0.301652,0.222773,0.279154,0,0,0,0,0,0
mdb270_113.png,6,0.866258,1,0.773609,0.133079,0.372577,0.490011,0.0275787,0.474231,0.103079,0.267199,0.250128,0.362385,0.30917,0.0237528,0.360459,0.0864362,0.187173,0.211477,0.197042,0.324494,0.00171527,0.246418,0.0153991,0.326053,0.00465837,0.141379,0.145076,0.160554,0.174318,0.23287,0,0,0,0,0,0
mdb271_114.png,6,0.897114,1,0.791408,0.378296,0.496423,0.811924,0.260413,0.717683,0.143653,0.136163,0.365736,0.312268,0.0823831,0.0784037,0.412548,0.0504913,0.0958477,0.243697,0.218539,0.188149,0.1488,0.272101,0.107541,0.288898,0.0806944,0.174805,0.178388,0.314653,0.20825,0.244001,0,0,0,0,0,0
mdb274_115.png,6,0.856096,1,0.804527,0.139854,0.44651,0.522746,0.0888077,0.527117,0.0367442,0.148429,0.322404,0.336896,0.211355,0.0660038,0.377364,0.013802,0.131277,0.124006,0.236576,0.247015,0.026117,0.17727,0.0369412,0.293662,0.00172895,0.130785,0.110577,0.122934,0.185631,0.183652,0,0,0,0,0,0
mdb290_116.png,10,0.857907,1,0.7773,0.114103,0.383788,0.510917,0.0469126,0.508884,0.0129555,0.242271,0.274219,0.278822,0.28147,0.0150405,0.332606,0.0297773,0.168996,0.210507,0.200425,0.224414,0.0285368,0.243558,0.00339532,0.252489,0.0214565,0.132371,0.137115,0.157092,0.138196,0.186267,0,0,0,0,0,0
mdb312_117.png,10,0.858957,1,0.76761,0.0791386,0.361919,0.446015,0.0278884,0.426656,0.0547127,0.241717,0.188221,0.311398,0.254036,0.0914048,0.329109,0.0278709,0.116667,0.266126,0.179772,0.208313,0.0594367,0.273299,0.0139331,0.207155,0.0683106,0.169416,0.143485,0.134888,0.0749279,0.227181,0,0,0,0,0,0
mdb314_118.png,10,0.869018,1,0.762964,0.145029,0.355528,0.521966,0.0566675,0.499019,0.0462217,0.274153,0.254026,0.341512,0.300471,0.0735424,0.373321,0.0275747,0.168619,0.244382,0.218492,0.2495,0.0240973,0.265822,0.0374765,0.279272,0.016238,0.152878,0.145971,0.159161,0.151566,0.187419,0,0,0,0,0,0
mdb315_119.png,10,0.857334,1,0.775936,0.115982,0.379684,0.520153,0.00542783,0.515819,0.0283717,0.243234,0.273471,0.280557,0.28592,0.0238244,0.34381,0.00228168,0.174108,0.224025,0.206043,0.204116,0.0319867,0.25978,0.0100993,0.251933,0.0182217,0.135723,0.153624,0.173116,0.150571,0.174336,0,0,0,0,0,0
2163637.jpg,17,0.899872,1,0.739201,0.316742,0.3336,0.724017,0.0569143,0.648273,0.0414345,0.249317,0.316681,0.35687,0.261359,0.0801907,0.438435,0.0145292,0.132677,0.295216,0.274184,0.261372,0.0503988,0.319671,0.0250229,0.311847,0.0319629,0.162276,0.176852,0.190724,0.186101,0.231736,0,0,0,0,0,0
2170454.jpg,16,0.859964,1,0.80144,0.153236,0.443193,0.532054,0.0881701,0.524386,0.0298875,0.148883,0.301631,0.320295,0.213948,0.0389204,0.360572,0.0523966,0.139817,0.167362,0.219159,0.262184,0.0153299,0.213566,0.0170869,0.289034,0.0430329,0.108569,0.134866,0.151799,0.176733,0.230753,0,0,0,0,0,0
2170819.jpg,17,0.645505,0.530483,0.312388,0.942985,0.133494,1,0.0293074,0.629523,0.367556,0.0134286,0.215557,0.815859,0.0127953,0.0658212,0.646896,0.00233864,0.00306345,0.159076,0.205989,0.476373,0.0166334,0.134842,0.19491,0.548993,0.02075,0.0202553,0.0633692,0.335458,0.24923,0.227651,0,0,0,0,0,0
2170959.jpg,17,0.873761,1,0.766751,0.211112,0.37482,0.625342,0.068084,0.598158,0.0367962,0.259224,0.333093,0.341348,0.306908,0.0214729,0.416026,0.0565405,0.204418,0.19441,0.264393,0.206248,0.0537343,0.24852,0.0387393,0.288339,0.0344351,0.113541,0.165139,0.137383,0.183603,0.13699,0,0,0,0,0,0
2192933.jpg,5,0.942495,1,0.743531,0.55831,0.391885,0.933291,0.0898065,0.761444,0.0268855,0.084592,0.365473,0.523739,0.113821,0.0162507,0.550756,0.0185871,0.0474651,0.240927,0.288244,0.348575,0.0583157,0.273617,0.0641034,0.4107,0.0033299,0.115449,0.171964,0.262322,0.218823,0.267117,0,0,0,0,0,0
2193219.jpg,18,0.867159,1,0.773804,0.153367,0.383078,0.53353,0.0721592,0.510044,0.0332078,0.248754,0.261546,0.331213,0.283569,0.0515401,0.364953,0.0382993,0.165581,0.235349,0.204914,0.256951,0.0481969,0.26457,0.0234634,0.285699,0.0340061,0.16541,0.15197,0.187095,0.160925,0.215951,0,0,0,0,0,0
3119036.jpg,4,0.895604,1,0.760006,0.289759,0.389466,0.649186,0.121311,0.540204,0.0793675,0.210014,0.214372,0.453959,0.22406,0.157001,0.464849,0.0179027,0.117365,0.336804,0.233886,0.341501,0.0274385,0.327249,0.0637103,0.397281,0.0327927,0.127122,0.172165,0.258809,0.242875,0.242595,0,0,0,0,0,0
4133419.jpg,18,0.876734,1,0.757646,0.190594,0.355771,0.579998,0.109604,0.541791,0.00117257,0.29076,0.261376,0.315216,0.30898,0.0742236,0.36506,0.0574826,0.169048,0.2757,0.201663,0.263334,0.0457478,0.293437,0.0482874,0.294758,0.0584142,0.194457,0.150784,0.224872,0.17268,0.241677,0,0,0,0,0,0
4133740.jpg,10,0.869372,1,0.780561,0.167968,0.395938,0.535017,0.0238941,0.517595,0.0706215,0.217047,0.28546,0.346248,0.264843,0.0431787,0.367705,0.0987203,0.160456,0.194862,0.221848,0.320785,0.018637,0.223773,0.0475055,0.319836,0.0404399,0.141242,0.115497,0.152094,0.180255,0.275283,0,0,0,0,0,0
4134028.jpg,9,0.855883,1,0.79865,0.149317,0.446408,0.568468,0.141652,0.560645,0.0800132,0.192232,0.301531,0.251005,0.25627,0.0231558,0.350073,0.0419964,0.216907,0.254334,0.26877,0.264715,0.145859,0.314401,0.121179,0.299492,0.0835403,0.104814,0.219251,0.0893233,0.177232,0.119202,0,0,0,0,0,0
4134157.jpg,9,0.919434,1,0.722188,0.427698,0.316849,0.860813,0.0376752,0.742791,0.113339,0.230905,0.346454,0.380511,0.24052,0.0703655,0.500744,0.0762098,0.121923,0.325093,0.312842,0.196483,0.0533992,0.355437,0.0245023,0.301599,0.0424104,0.150828,0.214237,0.240565,0.213228,0.198321,0,0,0,0,0,0
4134335.jpg,9,0.869783,1,0.758822,0.143301,0.346482,0.514559,0.115476,0.489162,0.0826209,0.325761,0.25335,0.387719,0.349779,0.101121,0.400923,0.00604036,0.204073,0.249003,0.22143,0.274799,0.0121023,0.263875,0.0489859,0.319104,0.025974,0.165593,0.140737,0.19057,0.183882,0.186658,0,0,0,0,0,0
4142352.jpg,10,0.885471,1,0.808426,0.313104,0.498408,0.696865,0.219541,0.639396,0.0165429,0.154973,0.364534,0.389866,0.212593,0.0574854,0.436453,0.0178739,0.203801,0.164639,0.268469,0.282129,0.141211,0.237393,0.0403464,0.324091,0.0378027,0.073574,0.186637,0.145982,0.194714,0.260049,0,0,0,0,0,0
4142640.jpg,10,0.869878,1,0.773249,0.174889,0.383302,0.559207,0.02844,0.530205,0.0315615,0.23091,0.281357,0.360978,0.273682,0.0673631,0.397763,0.0130729,0.165104,0.222715,0.22252,0.23888,0.0365302,0.253318,0.0250932,0.303244,0.00931437,0.142635,0.149168,0.193805,0.18988,0.158964,0,0,0,0,0,0
4142737.jpg,10,0.887132,1,0.75204,0.234997,0.341572,0.607914,0.0715226,0.568352,0.0583876,0.284824,0.298798,0.368234,0.304562,0.0393024,0.405155,0.0812152,0.16452,0.239136,0.253264,0.300599,0.0392963,0.275215,0.0416626,0.307407,0.0690246,0.17621,0.156243,0.146471,0.172478,0.272705,0,0,0,0,0,0
4142819.jpg,19,0.824997,1,0.799033,0.0303238,0.403971,0.389186,0.0287268,0.439584,0.0652088,0.274146,0.2481,0.195554,0.346808,0.0361526,0.276991,0.00915384,0.249211,0.22171,0.178218,0.148265,0.0696382,0.268669,0.0118153,0.206816,0.0124547,0.090965,0.176,0.169333,0.150903,0.1389,0,0,0,0,0,0
4143116.jpg,9,0.927835,1,0.708258,0.400124,0.274909,0.75488,0.139899,0.632982,0.111826,0.339419,0.279766,0.497659,0.329485,0.0922859,0.502217,0.0542976,0.162978,0.309727,0.260175,0.361539,0.0667112,0.321663,0.0622754,0.397911,0.0460501,0.201155,0.174782,0.266671,0.223439,0.287436,0,0,0,0,0,0
4143144.jpg,10,0.838148,1,0.76835,0.00672199,0.334047,0.397982,0.0977979,0.438857,0.00927275,0.359499,0.24558,0.278358,0.386229,0.0329107,0.332349,0.0338219,0.221566,0.220264,0.205365,0.175567,0.0345548,0.262049,0.0163916,0.244301,0.0338707,0.203795,0.159989,0.153066,0.161635,0.107451,0,0,0,0,0,0
4143211.jpg,10,0.868013,1,0.782311,0.18053,0.405806,0.576491,0.0615661,0.561949,0.0254925,0.195445,0.310077,0.280067,0.239906,0.00456569,0.345445,0.0535828,0.143465,0.206779,0.211467,0.22745,0.0352742,0.254985,0.00434402,0.255659,0.0793887,0.134109,0.161804,0.173868,0.148644,0.221104,0,0,0,0,0,0
4143242.jpg,8,0.851732,1,0.787024,0.0964704,0.403342,0.496246,0.0887174,0.503989,0.00822145,0.246666,0.282355,0.29233,0.290281,0.0366416,0.35211,0.00784658,0.181379,0.200562,0.218772,0.199402,0.0351806,0.242101,0.0180813,0.252756,0.00899884,0.134429,0.147919,0.155398,0.156806,0.161056,0,0,0,0,0,0
4143337.jpg,10,0.895705,1,0.767859,0.283436,0.387231,0.620087,0.0590885,0.554395,0.135878,0.216102,0.282788,0.428116,0.257398,0.0293617,0.422567,0.125188,0.156487,0.223949,0.235242,0.359637,0.0300969,0.260195,0.0198393,0.346854,0.0989271,0.126263,0.157754,0.177572,0.185673,0.321308,0,0,0,0,0,0
4143412.jpg,11,0.851591,1,0.775933,0.0755522,0.370106,0.469302,0.0445325,0.472296,0.00308246,0.2883,0.24058,0.283652,0.341611,0.0882281,0.337771,0.0392672,0.234239,0.272815,0.205171,0.245851,0.0813625,0.305289,0.010931,0.288309,0.0029381,0.114784,0.194432,0.173615,0.192418,0.181687,0,0,0,0,0,0
4143439.jpg,10,0.92514,0.960959,0.652706,0.588689,0.272303,1,0.232842,0.836585,0.0550914,0.356031,0.409011,0.491761,0.313825,0.0929178,0.579116,0.0423728,0.145783,0.319878,0.358008,0.335616,0.053919,0.348029,0.0573677,0.422892,0.0519315,0.174305,0.193163,0.219798,0.267255,0.248128,0,0,0,0,0,0
4143603.jpg,18,0.870005,1,0.773504,0.181465,0.389059,0.574218,0.0807895,0.541753,0.0139904,0.235499,0.275479,0.355442,0.273856,0.0347292,0.409294,0.00457131,0.169258,0.237807,0.246476,0.256238,0.0461883,0.268438,0.00604719,0.321854,0.0209477,0.134775,0.153463,0.17817,0.208288,0.189124,0,0,0,0,0,0
4143709.jpg,9,0.698288,0.662683,0.453602,0.752399,0.23784,1,0.0850732,0.766678,0.00971991,0.0160909,0.381777,0.508456,0.011381,0.0662257,0.532956,0.0404458,0.0089293,0.135779,0.271157,0.295388,0.0285498,0.163875,0.0521515,0.377646,0.0647591,0.0341311,0.104081,0.238243,0.237425,0.30091,0,0,0,0,0,0
4143914.jpg,10,0.833894,1,0.796862,0.00812856,0.401593,0.370055,0.0306167,0.410537,0.0625244,0.254667,0.237344,0.290266,0.29635,0.0189196,0.312889,0.0455135,0.16505,0.201701,0.19477,0.25106,0.0336231,0.251842,0.0324628,0.260399,0.000147474,0.183711,0.164684,0.138459,0.149378,0.219421,0,0,0,0,0,0
4144048.jpg,10,0.868368,1,0.77272,0.167434,0.381895,0.557466,0.0723218,0.536204,0.0101963,0.2502,0.282612,0.324863,0.289015,0.0538277,0.377378,0.0280941,0.179248,0.23891,0.230569,0.249343,0.0407404,0.275796,0.0556269,0.291395,0.020625,0.125602,0.16811,0.187888,0.181374,0.201174,0,0,0,0,0,0
4144124.jpg,9,0.879346,1,0.895356,0.367256,0.717429,0.713558,0.523829,0.660968,0.104246,0.340056,0.489042,0.481052,0.197381,0.355308,0.491597,0.0391846,0.155514,0.275066,0.310606,0.355097,0.189069,0.207108,0.174977,0.393846,0.00207325,0.202484,0.16603,0.197425,0.234395,0.264376,0,0,0,0,0,0
4144233.jpg,9,0.848265,1,0.779911,0.0765287,0.383002,0.494143,0.0220029,0.507373,0.0660434,0.243501,0.276125,0.232714,0.282446,0.0280464,0.303786,0.00585646,0.165548,0.22183,0.17368,0.194076,0.0383289,0.261371,0.0418208,0.250416,0.00102722,0.147494,0.158918,0.200377,0.159444,0.144477,0,0,0,0,0,0
4144318.jpg,18,0.866706,1,0.781208,0.163374,0.400432,0.541233,0.0311182,0.510943,0.0423145,0.200231,0.258605,0.360114,0.246917,0.0349287,0.396511,0.00496872,0.146766,0.227581,0.220781,0.227102,0.0368466,0.262291,0.0606559,0.28473,0.0566186,0.143763,0.164365,0.225812,0.18504,0.238942,0,0,0,0,0,0
4144354.jpg,18,0.965732,1,0.70323,0.628475,0.30136,0.984522,0.0599224,0.788345,0.123284,0.246005,0.374069,0.652038,0.261352,0.021592,0.658054,0.0410763,0.145658,0.248653,0.360317,0.410738,0.0299689,0.2724,0.00882541,0.50805,0.0675357,0.142788,0.143661,0.229354,0.3141,0.246424,0,0,0,0,0,0
4144559.jpg,9,0.808971,1,0.83346,0.0979973,0.481762,0.292068,0.1287,0.343787,0.00452173,0.149603,0.180225,0.209344,0.212661,0.0692758,0.251599,0.0207359,0.134494,0.221829,0.134795,0.189297,0.0100718,0.245958,0.0525849,0.238628,0.0177335,0.112914,0.147691,0.191914,0.167764,0.127578,0,0,0,0,0,0
4144625.jpg,17,0.86009,1,0.793851,0.152075,0.432446,0.546383,0.111598,0.527073,0.0118911,0.191375,0.282204,0.307073,0.245635,0.0437595,0.356629,0.00967421,0.170438,0.212931,0.202979,0.236674,0.0690153,0.252309,0.0303962,0.282938,0.00228548,0.116309,0.160284,0.187434,0.163836,0.181203,0,0,0,0,0,0
4144838.jpg,10,0.889881,1,0.748773,0.25741,0.34523,0.644183,0.112794,0.586068,0.0215668,0.301022,0.288003,0.371853,0.328217,0.0777513,0.422961,0.0445508,0.207477,0.284996,0.2582,0.29317,0.0746286,0.315447,0.0398724,0.326743,0.0368994,0.147568,0.187226,0.191722,0.204584,0.26586,0,0,0,0,0,0
4144907.jpg,10,0.859222,1,0.774249,0.126124,0.395122,0.536553,0.191242,0.528568,0.0305431,0.328418,0.286997,0.304539,0.345339,0.105638,0.376234,0.0458456,0.215678,0.246369,0.227189,0.169716,0.0831984,0.266704,0.0517307,0.244598,0.0322201,0.170778,0.152823,0.201391,0.161899,0.180842,0,0,0,0,0,0
4145021.jpg,18,0.868932,1,0.791975,0.178867,0.426926,0.539369,0.0733969,0.509406,0.0763124,0.171579,0.273611,0.363385,0.232381,0.0126824,0.374791,0.0725768,0.153945,0.184105,0.206279,0.305312,0.0379879,0.218522,0.0299408,0.317894,0.0458897,0.112673,0.127873,0.170032,0.178277,0.272476,0,0,0,0,0,0
4145131.jpg,10,0.833358,1,0.804769,0.0197759,0.42935,0.426438,0.0653688,0.458099,0.0319124,0.212127,0.261807,0.245632,0.276546,0.0141817,0.305562,0.018406,0.187556,0.194878,0.182204,0.176445,0.046074,0.248377,0.0185045,0.23374,0.0157939,0.112748,0.172405,0.165932,0.14521,0.130042,0,0,0,0,0,0
4145201.jpg,9,0.860119,1,0.783845,0.144,0.405383,0.544662,0.0548316,0.526863,0.0175716,0.202897,0.278262,0.314668,0.252061,0.0253117,0.372869,0.0226986,0.156606,0.211586,0.217421,0.213063,0.0179355,0.245829,0.027044,0.281692,0.00857999,0.119959,0.145961,0.183862,0.183288,0.164134,0,0,0,0,0,0
4145339.jpg,9,0.86962,1,0.765787,0.159499,0.367715,0.544096,0.107007,0.521544,0.0312404,0.281949,0.267931,0.339315,0.30039,0.0507428,0.382223,0.0287878,0.161459,0.247098,0.230461,0.257531,0.0362501,0.281452,0.0249107,0.292908,0.0111016,0.174783,0.167112,0.158018,0.16519,0.197436,0,0,0,0,0,0
4145434.jpg,18,0.934618,1,0.777158,0.550428,0.516957,0.959139,0.36934,0.81582,0.0415925,0.314372,0.428567,0.469115,0.253672,0.0830775,0.541103,0.0432195,0.186848,0.209077,0.309502,0.283162,0.166816,0.243416,0.0415989,0.365405,0.0503714,0.177138,0.161499,0.248495,0.222695,0.283811,0,0,0,0,0,0
4145542.jpg,9,0.920626,1,0.711521,0.433321,0.295124,0.893212,0.128735,0.809213,0.182178,0.299287,0.439258,0.282879,0.290265,0.0285084,0.395266,0.0460858,0.153317,0.245408,0.238778,0.319079,0.126515,0.304268,0.059968,0.376229,0.0539772,0.232742,0.188058,0.224831,0.229881,0.199011,0,0,0,0,0,0
4145733.jpg,9,0.881169,1,0.769052,0.222347,0.371827,0.584171,0.0552167,0.560279,0.10857,0.289813,0.340717,0.417753,0.352957,0.082035,0.412779,0.0329928,0.251338,0.114383,0.224808,0.305776,0.0742377,0.172791,0.0286819,0.331287,0.0217267,0.0769876,0.115561,0.151637,0.168734,0.252497,0,0,0,0,0,0
4145811.jpg,9,0.839063,1,0.798216,0.0497272,0.416116,0.463176,0.0384782,0.498751,0.0353274,0.221862,0.304179,0.259613,0.281759,0.0413459,0.334291,0.0284177,0.183088,0.156348,0.224732,0.168044,0.0175238,0.212819,0.039597,0.228087,0.00410817,0.118746,0.139499,0.121151,0.152123,0.151929,0,0,0,0,0,0
4145902.jpg,9,0.914859,0.930916,0.683391,0.694564,0.37909,1,0.172158,0.793557,0.138511,0.166011,0.395308,0.599288,0.177596,0.0542848,0.587891,0.13098,0.141063,0.218572,0.331548,0.513328,0.103534,0.260581,0.0356139,0.514781,0.0372188,0.0902496,0.173637,0.162795,0.297489,0.41156,0,0,0,0,0,0
4150133.jpg,9,0.853567,1,0.791424,0.110161,0.413639,0.504217,0.0425301,0.507933,0.0022656,0.195568,0.286597,0.291863,0.245932,0.0196946,0.343831,0.0148089,0.14592,0.183625,0.208335,0.219643,0.0212876,0.225385,0.0250902,0.262389,0.0172874,0.139681,0.135034,0.156307,0.159266,0.178706,0,0,0,0,0,0
4150158.jpg,14,0.878789,1,0.760751,0.205754,0.357326,0.588611,0.0279833,0.557109,0.0273259,0.259584,0.295229,0.337492,0.292033,0.0140665,0.373825,0.066843,0.169066,0.221785,0.213842,0.290511,0.0357145,0.261693,0.0204536,0.311664,0.0398777,0.153214,0.157887,0.180606,0.175591,0.245421,0,0,0,0,0,0
4150310.jpg,10,0.873987,1,0.830662,0.273857,0.543808,0.662299,0.258526,0.608085,0.0119311,0.117651,0.332202,0.358664,0.210035,0.0433939,0.42618,0.0270657,0.269618,0.196331,0.248035,0.188801,0.257394,0.286191,0.0176655,0.267603,0.090887,0.192616,0.274354,0.207269,0.176434,0.19607,0,0,0,0,0,0
4150357.jpg,10,0.874876,1,0.758105,0.217797,0.361426,0.650814,0.0409154,0.60746,0.0770544,0.24544,0.31917,0.355207,0.284912,0.120288,0.461532,0.148149,0.177682,0.273302,0.315642,0.147731,0.0135524,0.299856,0.183783,0.28519,0.073702,0.114907,0.186129,0.267742,0.222403,0.0730731,0,0,0,0,0,0
